Timestamp,Milliseconds,X,Y,Z
2021-06-03 20:03:52,237251,-0.958612,0.9520673,-1.1288185
2021-06-03 20:03:52,237261,-1.1748606,1.1235749,-1.0265533
2021-06-03 20:03:52,237271,-1.3591511,1.2386233,-0.8699594
2021-06-03 20:03:52,237282,-1.5104185,1.3834991,-0.6185573
2021-06-03 20:03:52,237291,-1.6180102,1.4026738,-0.3746119
2021-06-03 20:03:52,237301,-1.6883175,1.3675201,0.09623457
2021-06-03 20:03:52,237311,-1.6286628,1.2748423,0.56282
2021-06-03 20:03:52,237321,-1.4443722,1.1075958,1.0421885
2021-06-03 20:03:52,237332,-1.1333153,0.8806947,1.488534
2021-06-03 20:03:52,237341,-0.83184564,0.69640404,1.792134
2021-06-03 20:03:52,237351,-0.37271705,0.42689237,2.1213007
2021-06-03 20:03:52,237361,-0.038224317,0.19573018,2.268307
2021-06-03 20:03:52,237372,0.23661368,-0.008800408,2.3109176
2021-06-03 20:03:52,237381,0.4379485,-0.13024046,2.2960038
2021-06-03 20:03:52,237391,0.521039,-0.20693943,2.2661765
2021-06-03 20:03:52,237401,0.557258,-0.2751163,2.2129133
2021-06-03 20:03:52,237411,0.5125169,-0.2751163,2.1926732
2021-06-03 20:03:52,237422,0.41557795,-0.22504891,2.1905427
2021-06-03 20:03:52,237431,0.26750633,-0.16752468,2.1979995
2021-06-03 20:03:52,237441,0.07043256,-0.10147833,2.1894774
2021-06-03 20:03:52,237451,-0.16499068,-0.039693054,2.1372795
2021-06-03 20:03:52,237461,-0.41000128,0.04872382,2.0424712
2021-06-03 20:03:52,237472,-0.6571424,0.18614282,1.9135741
2021-06-03 20:03:52,237481,-0.8062793,0.27349442,1.8208961
2021-06-03 20:03:52,237491,-1.1226627,0.52276605,1.5748203
2021-06-03 20:03:52,237501,-1.3005617,0.7379493,1.3969213
2021-06-03 20:03:52,237511,-1.4539596,0.9424799,1.2286097
2021-06-03 20:03:52,237521,-1.5807259,1.1342274,1.0816033
2021-06-03 20:03:52,237532,-1.7053618,1.3238443,0.9718812
2021-06-03 20:03:52,237541,-1.8278672,1.4985476,0.9228791
2021-06-03 20:03:52,237551,-1.9695472,1.633836,0.9132917
2021-06-03 20:03:52,237561,-2.1037703,1.7531456,0.9356622
2021-06-03 20:03:52,237572,-2.203905,1.8202572,0.99957806
2021-06-03 20:03:52,237581,-2.2539725,1.8010824,1.0911907
2021-06-03 20:03:52,237592,-2.2347977,1.726514,1.1881297
2021-06-03 20:03:52,237601,-2.127206,1.5102655,1.3585718
2021-06-03 20:03:52,237611,-2.008962,1.3036044,1.4821423
2021-06-03 20:03:52,237621,-1.8161492,0.99254733,1.6408666
2021-06-03 20:03:52,237632,-1.5295933,0.52063555,1.8858773
2021-06-03 20:03:52,237641,-1.3836522,0.25005862,2.0467322
2021-06-03 20:03:53,237651,-1.1695342,-0.09508675,2.2874818
2021-06-03 20:03:53,237661,-1.0438331,-0.27085525,2.4312923
2021-06-03 20:03:53,237671,-0.9085446,-0.40720898,2.5793638
2021-06-03 20:03:53,237682,-0.77645195,-0.4796469,2.6976082
2021-06-03 20:03:53,237691,-0.6922961,-0.48390794,2.7348924
2021-06-03 20:03:53,237701,-0.5708561,-0.4711248,2.7231746
2021-06-03 20:03:53,237711,-0.44941604,-0.4263837,2.664585
2021-06-03 20:03:53,237722,-0.33330232,-0.38803422,2.559124
2021-06-03 20:03:53,237731,-0.24168965,-0.36140263,2.4494019
2021-06-03 20:03:53,237741,-0.1585991,-0.33477107,2.2896123
2021-06-03 20:03:53,237752,-0.09574855,-0.3454237,2.0616457
2021-06-03 20:03:53,237761,-0.055268534,-0.41253528,1.8475277
2021-06-03 20:03:53,237771,-0.019049576,-0.47751635,1.5961256
2021-06-03 20:03:53,237781,0.046996765,-0.49349532,1.2850686
2021-06-03 20:03:53,237792,0.108782046,-0.4966911,1.0784075
2021-06-03 20:03:53,237801,0.24407052,-0.45195004,0.6160832
2021-06-03 20:03:53,237811,0.38362005,-0.2985521,0.1452367
2021-06-03 20:03:53,237821,0.49121165,-0.07378148,-0.22547501
2021-06-03 20:03:53,237831,0.58175904,0.18827334,-0.5631635
2021-06-03 20:03:53,237842,0.6243696,0.4343492,-0.8699594
2021-06-03 20:03:53,237851,0.6073254,0.6250314,-1.1586459
2021-06-03 20:03:53,237861,0.5892159,0.748602,-1.4356145
2021-06-03 20:03:53,237871,0.57643276,0.8029304,-1.6870166
2021-06-03 20:03:53,237881,0.58708537,0.7688419,-1.8968736
2021-06-03 20:03:53,237892,0.5988033,0.6346187,-2.0662503
2021-06-03 20:03:53,237901,0.59347695,0.42263132,-2.1951473
2021-06-03 20:03:53,237911,0.5902812,0.15205438,-2.2771726
2021-06-03 20:03:53,237922,0.5881506,-0.09721728,-2.3048694
2021-06-03 20:03:53,237931,0.5881506,-0.48603848,-2.2846293
2021-06-03 20:03:53,237941,0.6147822,-0.8109439,-2.215387
2021-06-03 20:03:53,237951,0.6765675,-1.1145439,-2.1291008
2021-06-03 20:03:53,237961,0.76924545,-1.377664,-2.0470755
2021-06-03 20:03:53,237972,0.8779023,-1.5704767,-2.0012693
2021-06-03 20:03:53,237981,0.9215781,-1.6184136,-1.999139
2021-06-03 20:03:53,237992,1.0888244,-1.6684809,-1.9948777
2021-06-03 20:03:53,238001,1.1846981,-1.6216093,-2.0257702
2021-06-03 20:03:53,238011,1.273115,-1.5321271,-2.1024692
2021-06-03 20:03:53,238021,1.3157256,-1.4330577,-2.173842
2021-06-03 20:03:53,238032,1.3412919,-1.289247,-2.2803683
2021-06-03 20:03:53,238041,1.3370309,-1.123066,-2.3954167
2021-06-03 20:03:53,238051,1.2816372,-0.9217313,-2.5115304
2021-06-03 20:03:53,238061,1.2070687,-0.7523543,-2.5914252
2021-06-03 20:03:53,238071,1.1186519,-0.63411015,-2.667059
2021-06-03 20:03:53,238082,1.0387571,-0.5989564,-2.7554758
2021-06-03 20:03:53,238091,1.0121255,-0.6181311,-2.8023474
2021-06-03 20:03:53,238101,0.9929508,-0.6745902,-2.85348
2021-06-03 20:03:53,238112,0.9812329,-0.74489754,-2.8822422
2021-06-03 20:03:53,238121,0.9727108,-0.8663376,-2.8950253
2021-06-03 20:03:53,238131,0.9609929,-0.9217313,-2.8758507
2021-06-03 20:03:53,238142,0.91412127,-0.98990816,-2.8172612
2021-06-03 20:03:53,238151,0.8597928,-1.0005606,-2.7501495
2021-06-03 20:03:53,238161,0.7436791,-0.9675376,-2.606339
2021-06-03 20:03:53,238171,0.6147822,-0.8929692,-2.4337661
2021-06-03 20:03:53,238182,0.51145166,-0.81413966,-2.2824988
2021-06-03 20:03:53,238191,0.42942637,-0.74915856,-2.1631894
2021-06-03 20:03:53,238201,0.3143779,-0.60747856,-1.995943
2021-06-03 20:03:53,238211,0.22169998,-0.47432056,-1.8510672
2021-06-03 20:03:53,238222,0.13541365,-0.3656637,-1.732823
2021-06-03 20:03:53,238231,0.09067257,-0.30600893,-1.6721029
2021-06-03 20:03:53,238241,-0.13303277,-0.048215162,-1.4473324
2021-06-03 20:03:53,238252,-0.32691073,0.1137049,-1.3131092
2021-06-03 20:03:53,238261,-0.5687255,0.30119127,-1.1565154
2021-06-03 20:03:53,238271,-0.7689951,0.4407408,-1.0276185
2021-06-03 20:03:53,238281,-0.9245236,0.5462019,-0.9008521
2021-06-03 20:03:53,238291,-1.0342457,0.62183565,-0.75597626
2021-06-03 20:03:53,238301,-1.1173363,0.6687072,-0.6079046
2021-06-03 20:03:53,238311,-1.2185364,0.70599145,-0.4449193
2021-06-03 20:03:53,238321,-1.3282585,0.7454062,-0.24358448
2021-06-03 20:03:53,238331,-1.4496986,0.7358188,-0.006030723
2021-06-03 20:03:53,238342,-1.564747,0.70812196,0.28372097
2021-06-03 20:03:53,238356,-1.6403807,0.6729682,0.5574937
2021-06-03 20:03:53,238362,-1.677665,0.6133135,0.9452496
2021-06-03 20:03:53,238371,-1.5913786,0.50359136,1.4278139
2021-06-03 20:03:53,238381,-1.4006964,0.39813027,1.7889383
2021-06-03 20:03:53,238391,-1.1056185,0.29266918,2.0850816
2021-06-03 20:03:53,238401,-0.7572772,0.18614282,2.3066564
2021-06-03 20:03:53,238417,-0.38763076,0.09239963,2.4419448
2021-06-03 20:03:53,238421,-0.028636945,-0.0056046178,2.478164
2021-06-03 20:03:53,238431,0.15458839,-0.03862779,2.4696417
2021-06-03 20:03:53,238442,0.4986685,-0.053541478,2.3748333
2021-06-03 20:03:53,238451,0.65206647,-0.04608463,2.297069
2021-06-03 20:03:53,238461,0.7010686,-0.050345685,2.2235658
2021-06-03 20:03:53,238471,0.6818938,-0.04608463,2.1841512
2021-06-03 20:03:53,238482,0.5540622,-0.02477936,2.1607153
2021-06-03 20:03:53,238492,0.37083688,-0.002408827,2.1681721
2021-06-03 20:03:53,238501,0.14393575,7.8696356E-4,2.1820207
2021-06-03 20:03:53,238515,-0.10853171,0.016765917,2.187347
2021-06-03 20:03:53,238521,-0.35886863,0.006113281,2.163911
2021-06-03 20:03:53,238533,-0.48670027,0.023157498,2.1255617
2021-06-03 20:03:53,238541,-0.69655716,0.0902691,2.0328836
2021-06-03 20:03:53,238552,-0.78710455,0.18294702,1.9636415
2021-06-03 20:03:53,238561,-0.8286498,0.3182355,1.8975952
2021-06-03 20:03:53,238571,-0.85208565,0.45245868,1.840071
2021-06-03 20:03:53,238582,-0.87871724,0.6995998,1.7569803
2021-06-03 20:03:53,238592,-0.91067517,0.84554094,1.7218267
2021-06-03 20:03:53,238601,-0.95435095,1.0042653,1.6930646
2021-06-03 20:03:53,238611,-0.9958963,1.1193137,1.666433
2021-06-03 20:03:53,238622,-1.0417026,1.2002738,1.6493888
2021-06-03 20:03:53,238631,-1.0683342,1.2130569,1.634475
2021-06-03 20:03:53,238641,-1.0811174,1.181099,1.6046476
2021-06-03 20:03:54,238652,-1.0683342,1.0969433,1.593995
2021-06-03 20:03:54,238662,-1.0491594,1.0074611,1.6003866
2021-06-03 20:03:54,238671,-1.015071,0.87217253,1.609974
2021-06-03 20:03:54,238682,-0.97672147,0.7411451,1.6440624
2021-06-03 20:03:54,238692,-0.88723934,0.4865471,1.7463278
2021-06-03 20:03:54,238706,-0.8307804,0.3416713,1.8166351
2021-06-03 20:03:54,238712,-0.744494,0.15844595,1.9380752
2021-06-03 20:03:54,238721,-0.68483925,0.06470278,2.0073173
2021-06-03 20:03:54,238731,-0.61240137,0.006113281,2.0776248
2021-06-03 20:03:54,238741,-0.526115,-0.0013435634,2.126627
2021-06-03 20:03:54,238752,-0.48030868,0.009309072,2.1362143
2021-06-03 20:03:54,238761,-0.4206539,0.04552803,2.1244965
2021-06-03 20:03:54,238771,-0.36739075,0.050854348,2.0722985
2021-06-03 20:03:54,238781,-0.30986652,0.07109436,2.0307531
2021-06-03 20:03:54,238791,-0.2949528,0.079616465,1.9721636
2021-06-03 20:03:54,238802,-0.2960181,0.059376456,1.8549846
2021-06-03 20:03:54,238811,-0.31093177,0.018896444,1.7505888
2021-06-03 20:03:54,238822,-0.32584548,-0.07058569,1.5641676
2021-06-03 20:03:54,238831,-0.31412756,-0.14515415,1.411835
2021-06-03 20:03:54,238841,-0.26725596,-0.25594154,1.1156917
2021-06-03 20:03:54,238851,-0.21079701,-0.3656637,0.77480745
2021-06-03 20:03:54,238861,-0.1585991,-0.4231879,0.40089995
2021-06-03 20:03:54,238872,-0.11279277,-0.37631634,0.036579818
2021-06-03 20:03:54,238881,-0.0446159,-0.22078785,-0.26915082
2021-06-03 20:03:54,238891,0.01290833,-0.023714097,-0.48966035
2021-06-03 20:03:54,238901,0.08001993,0.24899337,-0.8039131
2021-06-03 20:03:54,238911,0.15671891,0.58135563,-1.243867
2021-06-03 20:03:54,238922,0.23128736,0.80719143,-1.6316229
2021-06-03 20:03:54,238931,0.25578842,0.87643355,-1.7764988
2021-06-03 20:03:54,238941,0.3846853,0.9648505,-2.234562
2021-06-03 20:03:54,238951,0.5327569,0.88389045,-2.5402925
2021-06-03 20:03:54,238962,0.6499359,0.7134482,-2.6968863
2021-06-03 20:03:54,238971,0.7127865,0.5195703,-2.7533453
2021-06-03 20:03:54,238981,0.755397,0.16590281,-2.748019
2021-06-03 20:03:54,238991,0.75965804,-0.172851,-2.6659937
2021-06-03 20:03:54,239001,0.76711494,-0.52119213,-2.5360315
2021-06-03 20:03:54,239011,0.80972546,-0.86207646,-2.3932862
2021-06-03 20:03:54,239024,0.8597928,-1.066607,-2.3091304
2021-06-03 20:03:54,239031,1.0419528,-1.4522324,-2.1727767
2021-06-03 20:03:54,239041,1.2017424,-1.6088262,-2.1248398
2021-06-03 20:03:54,239051,1.3508793,-1.6919167,-2.0982082
2021-06-03 20:03:54,239061,1.4829719,-1.7206788,-2.1099262
2021-06-03 20:03:54,239072,1.6139994,-1.6833946,-2.1493409
2021-06-03 20:03:54,239081,1.7120036,-1.600304,-2.2079303
2021-06-03 20:03:54,239091,1.7524836,-1.5054955,-2.2739768
2021-06-03 20:03:54,239101,1.7460921,-1.3190745,-2.376242
2021-06-03 20:03:54,239111,1.6864372,-1.1528933,-2.461463
2021-06-03 20:03:54,239122,1.5362351,-0.9664723,-2.5349662
2021-06-03 20:03:54,239131,1.414795,-0.8705986,-2.5605326
2021-06-03 20:03:54,239141,1.3050729,-0.803487,-2.5882294
2021-06-03 20:03:54,239152,1.1815023,-0.75448483,-2.6116652
2021-06-03 20:03:54,239161,1.1122602,-0.76194173,-2.614861
2021-06-03 20:03:54,239171,1.0579318,-0.8013565,-2.602078
2021-06-03 20:03:54,239182,1.0206475,-0.83331436,-2.5754464
2021-06-03 20:03:54,239191,0.9620581,-0.84822804,-2.4955516
2021-06-03 20:03:54,239201,0.88216335,-0.8737944,-2.4018083
2021-06-03 20:03:54,239211,0.76285386,-0.87912077,-2.2516062
2021-06-03 20:03:54,239222,0.64034855,-0.81946594,-2.1024692
2021-06-03 20:03:54,239231,0.54021376,-0.7598112,-1.9618546
2021-06-03 20:03:54,239241,0.40066427,-0.6884386,-1.7807598
2021-06-03 20:03:54,239251,0.24407052,-0.6160006,-1.6049913
2021-06-03 20:03:54,239262,0.076824136,-0.5297143,-1.4313533
2021-06-03 20:03:54,239271,-0.09894434,-0.44342792,-1.2651722
2021-06-03 20:03:54,239281,-0.2949528,-0.34648895,-1.1277533
2021-06-03 20:03:54,239291,-0.5410287,-0.20267838,-0.9956605
2021-06-03 20:03:54,239302,-0.7594077,-0.060998324,-0.916831
2021-06-03 20:03:54,239311,-0.97672147,0.09879121,-0.8539805
2021-06-03 20:03:54,239322,-1.1759259,0.28414705,-0.78473836
2021-06-03 20:03:54,239331,-1.3676733,0.4876124,-0.718692
2021-06-03 20:03:54,239341,-1.5381154,0.6857514,-0.6494499
2021-06-03 20:03:54,239352,-1.6968397,0.8636504,-0.58020777
2021-06-03 20:03:54,239361,-1.8225408,0.9840252,-0.49605197
2021-06-03 20:03:54,239371,-2.0142882,1.1289011,-0.30856556
2021-06-03 20:03:54,239381,-2.1453156,1.2098612,-0.08699076
2021-06-03 20:03:54,239392,-2.2262757,1.2087959,0.21767461
2021-06-03 20:03:54,239401,-2.2347977,1.1992085,0.4957084
2021-06-03 20:03:54,239411,-2.1090968,1.0777684,0.94098854
2021-06-03 20:03:54,239422,-1.8715429,0.9424799,1.2999823
2021-06-03 20:03:54,239433,-1.5114838,0.79973465,1.634475
2021-06-03 20:03:54,239441,-1.055551,0.63355345,1.9178351
2021-06-03 20:03:54,239451,-0.54315925,0.4609808,2.1244965
2021-06-03 20:03:54,239461,-0.019049576,0.29266918,2.2384796
2021-06-03 20:03:54,239471,0.45925376,0.12968385,2.2629807
2021-06-03 20:03:54,239482,0.83848757,-0.031170944,2.2214353
2021-06-03 20:03:54,239491,1.0984118,-0.1259794,2.1575196
2021-06-03 20:03:54,239501,1.2091992,-0.15154573,2.0978649
2021-06-03 20:03:54,239511,1.1633929,-0.12704466,2.0520585
2021-06-03 20:03:54,239522,0.99827707,-0.08549938,2.0382102
2021-06-03 20:03:54,239531,0.7522012,-0.04608463,2.0403407
2021-06-03 20:03:54,239541,0.44540533,0.003982754,2.054189
2021-06-03 20:03:54,239552,0.09493362,0.06576804,2.0531237
2021-06-03 20:03:54,239561,-0.20227489,0.12435753,2.041406
2021-06-03 20:03:54,239571,-0.6550119,0.24899337,1.9849467
2021-06-03 20:03:54,239582,-1.055551,0.44713238,1.8698983
2021-06-03 20:03:54,239591,-1.2813869,0.5888124,1.7836119
2021-06-03 20:03:54,239601,-1.5327891,0.78801674,1.6557803
2021-06-03 20:03:54,239611,-1.7373197,0.9978736,1.529014
2021-06-03 20:03:54,239623,-1.8949786,1.1821643,1.4022475
2021-06-03 20:03:54,239631,-1.9940481,1.2929517,1.314896
2021-06-03 20:03:54,239642,-2.0931177,1.431436,1.2264792
2021-06-03 20:03:55,239651,-2.1559682,1.5251791,1.1870644
2021-06-03 20:03:55,239661,-2.2028399,1.6104002,1.2041086
2021-06-03 20:03:55,239672,-2.2071009,1.6242486,1.2488496
2021-06-03 20:03:55,239681,-2.1644905,1.593356,1.335136
2021-06-03 20:03:55,239691,-2.0611598,1.4868296,1.4469887
2021-06-03 20:03:55,239701,-1.8768692,1.2546022,1.6110393
2021-06-03 20:03:55,239711,-1.7277323,1.0532674,1.7292835
2021-06-03 20:03:55,239721,-1.4731344,0.712383,1.945532
2021-06-03 20:03:55,239731,-1.3186711,0.45991555,2.0925386
2021-06-03 20:03:55,239741,-1.0907047,0.06896383,2.2906775
2021-06-03 20:03:55,239752,-0.91387093,-0.22611417,2.4270313
2021-06-03 20:03:55,239761,-0.75195086,-0.5030827,2.5292966
2021-06-03 20:03:55,239771,-0.6379677,-0.68417746,2.5793638
2021-06-03 20:03:55,239781,-0.50480974,-0.8759249,2.599604
2021-06-03 20:03:55,239791,-0.42278445,-0.9931039,2.567646
2021-06-03 20:03:55,239801,-0.3130623,-1.0293227,2.5292966
2021-06-03 20:03:55,239812,-0.18736121,-1.010148,2.4419448
2021-06-03 20:03:55,239821,-0.08296539,-0.99523443,2.3386145
2021-06-03 20:03:55,239831,0.059779927,-0.9590154,2.1362143
2021-06-03 20:03:55,239841,0.15245786,-0.91747016,1.9231615
2021-06-03 20:03:55,239851,0.2153084,-0.8567502,1.7239572
2021-06-03 20:03:55,239862,0.27922422,-0.74702805,1.3660287
2021-06-03 20:03:55,239874,0.33035687,-0.60747856,1.0507107
2021-06-03 20:03:55,239881,0.40172952,-0.43916687,0.71621794
2021-06-03 20:03:55,239891,0.5082559,-0.18669942,0.3668115
2021-06-03 20:03:55,239901,0.6307612,0.14353228,0.0120787565
2021-06-03 20:03:55,239911,0.73622227,0.47909027,-0.37674242
2021-06-03 20:03:55,239922,0.7926812,0.76564616,-0.7676941
2021-06-03 20:03:55,239931,0.7969423,0.9552631,-1.167168
2021-06-03 20:03:55,239941,0.76924545,1.0202442,-1.5655766
2021-06-03 20:03:55,239951,0.7394181,0.96804625,-1.9384189
2021-06-03 20:03:55,239961,0.694677,0.8242356,-2.2473452
2021-06-03 20:03:55,239974,0.59986854,0.51850504,-2.5221832
2021-06-03 20:03:55,239981,0.5316917,0.32782286,-2.623383
2021-06-03 20:03:55,239992,0.38042426,-0.084434114,-2.7448232
2021-06-03 20:03:55,240002,0.25472316,-0.41679636,-2.768259
2021-06-03 20:03:55,240014,0.1481968,-0.7789859,-2.6968863
2021-06-03 20:03:55,240021,0.13008733,-0.97073334,-2.5935557
2021-06-03 20:03:55,240032,0.1631105,-1.195504,-2.4103305
2021-06-03 20:03:55,240041,0.22809157,-1.2722028,-2.2920861
2021-06-03 20:03:55,240051,0.34527054,-1.2658113,-2.1397536
2021-06-03 20:03:55,240061,0.45818847,-1.1933733,-1.995943
2021-06-03 20:03:55,240072,0.5721717,-1.1006955,-1.8851557
2021-06-03 20:03:55,240081,0.69361174,-0.9526239,-1.8073914
2021-06-03 20:03:55,240092,0.82463914,-0.7843123,-1.7519977
2021-06-03 20:03:55,240101,0.9546013,-0.59043425,-1.7253661
2021-06-03 20:03:55,240111,1.0728455,-0.39655635,-1.7211051
2021-06-03 20:03:55,240122,1.1836329,-0.23783207,-1.7498672
2021-06-03 20:03:55,240131,1.2837677,-0.1259794,-1.797804
2021-06-03 20:03:55,240141,1.370054,-0.10147833,-1.8361535
2021-06-03 20:03:55,240152,1.451014,-0.16539416,-1.870242
2021-06-03 20:03:55,240161,1.5447572,-0.3038784,-1.9053956
2021-06-03 20:03:55,240172,1.6086731,-0.4700595,-1.9384189
2021-06-03 20:03:55,240181,1.6459572,-0.621327,-1.9597241
2021-06-03 20:03:55,240191,1.6640668,-0.8343796,-1.9788989
2021-06-03 20:03:55,240201,1.6512836,-1.066607,-1.9767683
2021-06-03 20:03:55,240212,1.6033467,-1.2327881,-1.9533325
2021-06-03 20:03:55,240221,1.5458225,-1.3339882,-1.9117873
2021-06-03 20:03:55,240231,1.4297087,-1.4128176,-1.8105872
2021-06-03 20:03:55,240242,1.3562056,-1.4490366,-1.7243009
2021-06-03 20:03:55,240251,1.2922897,-1.4948429,-1.5847514
2021-06-03 20:03:55,240261,1.2763108,-1.5172135,-1.4856818
2021-06-03 20:03:55,240271,1.2699193,-1.519344,-1.3780901
2021-06-03 20:03:55,240282,1.2315698,-1.4937776,-1.2875428
2021-06-03 20:03:55,240291,1.1772413,-1.4362534,-1.2630417
2021-06-03 20:03:55,240301,1.0302349,-1.3030955,-1.2129743
2021-06-03 20:03:55,240311,0.832096,-1.1081523,-1.1735595
2021-06-03 20:03:55,240321,0.5604538,-0.85994595,-1.1394712
2021-06-03 20:03:55,240332,0.2387442,-0.5659333,-1.1075133
2021-06-03 20:03:55,240341,-0.11279277,-0.20161311,-1.0627722
2021-06-03 20:03:55,240351,-0.48350447,0.17655544,-0.9924647
2021-06-03 20:03:55,240362,-0.8179972,0.5312882,-0.9189616
2021-06-03 20:03:55,240371,-1.0960311,0.870042,-0.8326752
2021-06-03 20:03:55,240381,-1.3271933,1.1736422,-0.7250836
2021-06-03 20:03:55,240391,-1.5050923,1.4069349,-0.5897951
2021-06-03 20:03:55,240402,-1.6148144,1.5283749,-0.45450667
2021-06-03 20:03:55,240411,-1.7128186,1.6657939,-0.1700813
2021-06-03 20:03:55,240422,-1.7575597,1.6753813,0.10795247
2021-06-03 20:03:55,240431,-1.7362545,1.5901603,0.4222052
2021-06-03 20:03:55,240441,-1.6307933,1.4527413,0.76841587
2021-06-03 20:03:55,240451,-1.4283932,1.2535369,1.1061044
2021-06-03 20:03:55,240461,-1.1397069,1.0095916,1.3926603
2021-06-03 20:03:55,240472,-0.79349613,0.7741683,1.6089088
2021-06-03 20:03:55,240481,-0.43556762,0.54939765,1.7537845
2021-06-03 20:03:55,240491,-0.12451067,0.34593233,1.8294183
2021-06-03 20:03:55,240502,0.11410836,0.16590281,1.8326141
2021-06-03 20:03:55,240511,0.2738979,0.054050136,1.7889383
2021-06-03 20:03:55,240521,0.33674845,0.019961707,1.7133045
2021-06-03 20:03:55,240532,0.29307264,0.034875397,1.6398014
2021-06-03 20:03:55,240541,0.15778418,0.09985647,1.5876034
2021-06-03 20:03:55,240552,-0.028636945,0.20531756,1.5801466
2021-06-03 20:03:55,240561,-0.24488544,0.33101866,1.6184961
2021-06-03 20:03:55,240571,-0.46539497,0.44500184,1.6962603
2021-06-03 20:03:55,240581,-0.67844766,0.54513663,1.792134
2021-06-03 20:03:55,240592,-0.87871724,0.61011773,1.8880078
2021-06-03 20:03:55,240601,-1.0448984,0.6324882,1.9615109
2021-06-03 20:03:55,240611,-1.1865785,0.63887984,1.9796205
2021-06-03 20:03:55,240621,-1.2888438,0.64740187,1.9679025
2021-06-03 20:03:55,240632,-1.3772606,0.6537935,1.9284878
2021-06-03 20:03:55,240641,-1.4337196,0.6729682,1.880551
2021-06-03 20:03:56,240652,-1.4486333,0.7241009,1.812374
2021-06-03 20:03:56,240662,-1.4347849,0.7688419,1.7431319
2021-06-03 20:03:56,240671,-1.3879132,0.83595353,1.6813467
2021-06-03 20:03:56,240681,-1.3101491,0.91478306,1.6227572
2021-06-03 20:03:56,240692,-1.1876438,0.971242,1.5758855
2021-06-03 20:03:56,240701,-1.11201,0.9914821,1.5631024
2021-06-03 20:03:56,240711,-0.9351762,0.97230726,1.5748203
2021-06-03 20:03:56,240722,-0.80308354,0.8924125,1.6078435
2021-06-03 20:03:56,240731,-0.70081824,0.793343,1.6419319
2021-06-03 20:03:56,240741,-0.5346371,0.55472404,1.6983908
2021-06-03 20:03:56,240751,-0.35460758,0.31077865,1.7410014
2021-06-03 20:03:56,240761,-0.16499068,0.043397505,1.7740246
2021-06-03 20:03:56,240771,0.0054514864,-0.22078785,1.803852
2021-06-03 20:03:56,240782,0.0576494,-0.35607633,1.8070477
2021-06-03 20:03:56,240791,0.04806203,-0.41466582,1.7910688
2021-06-03 20:03:56,240801,-0.02331063,-0.43916687,1.7378056
2021-06-03 20:03:56,240811,-0.10427066,-0.3859037,1.6685635
2021-06-03 20:03:56,240821,-0.17990436,-0.3241184,1.585473
2021-06-03 20:03:56,240832,-0.27151704,-0.2516805,1.4533802
2021-06-03 20:03:56,240841,-0.35673812,-0.1025436,1.2893296
2021-06-03 20:03:56,240852,-0.40254444,0.024222761,1.1625633
2021-06-03 20:03:56,240861,-0.44622025,0.112639636,1.0304706
2021-06-03 20:03:56,240872,-0.48776552,0.17016385,0.9271401
